username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
bcautyqueensp;2017-04-23 17:38;0;1;"O sea y ayer amplia mi top 3 a top 5 por Jean. Ahora es –Kaleb – Travis –Neydan –Jean–Yves – Leo";;;;"856200720936206337";https://twitter.com/bcautyqueensp/status/856200720936206337;
bcautyqueensp;2017-04-23 03:08;3;5;"YAAAAASSSS —se rompe la piñata gracias a Travis o Leo cualquiera de los dos— #SilenasBDaySP pic.twitter.com/jB5wZS9dO8";;;#SilenasBDaySP;"855981584759095296";https://twitter.com/bcautyqueensp/status/855981584759095296;
johannareads;2017-04-22 01:26;0;1;"Leo !";;;;"855593506815004673";https://twitter.com/johannareads/status/855593506815004673;linnieVII,travis_oliver,perolike__
Julelebs;2017-04-20 03:02;0;0;"mano eu sou o travis e o léo é o lamar, to certo";;;;"854892943785832449";https://twitter.com/Julelebs/status/854892943785832449;
VonsReign;2017-04-19 18:00;0;0;"Leo and Travis def hit tho.";;;;"854756715438407696";https://twitter.com/VonsReign/status/854756715438407696;
VonsReign;2017-04-19 17:54;0;0;"Yes Leo and Travis ran thru her! https:// twitter.com/ihatechanelle/ status/854754980246454277 …";;;;"854755074496659458";https://twitter.com/VonsReign/status/854755074496659458;
VonsReign;2017-04-19 17:53;0;0;"Chris, Drake, Leo , Travis , Matt Kemp. Lol https:// twitter.com/ikryse/status/ 854748153727373312 …";;;;"854754783869186049";https://twitter.com/VonsReign/status/854754783869186049;
bcautyqueensp;2017-04-19 05:45;0;0;"Él, Travis , Seth, Leo i guess,,,,";;;;"854571647759765504";https://twitter.com/bcautyqueensp/status/854571647759765504;bcautyqueensp
SethHanson1982;2017-04-13 13:20;0;2;"4/13/47 Honolulu, HI. Ted Travis vs Leo Wallick, Ben Sherman vs Jimmy Gonsalves & more. pic.twitter.com/VcLMPu73s2";;;;"852511793603891200";https://twitter.com/SethHanson1982/status/852511793603891200;
badpjofanfic;2017-04-13 04:44;0;1;"Travis Jason Leo and Percy are friends but fierce rivals. Which is the master";;;;"852382075684438016";https://twitter.com/badpjofanfic/status/852382075684438016;
UAANumberOne;2017-04-11 02:18;0;0;"*While Leo was perfecting the Dark Step down below, Travis made his way to the building's rooftop, holding one of the kendo-";;;;"851620536756994049";https://twitter.com/UAANumberOne/status/851620536756994049;beizhekao
Milaagrosromero;2017-04-10 02:31;0;3;"Estoy leyendo maravilloso desastre por tercera vez y no me canso, cada vez que lo leo amo mas a travis";;;;"851261255360950272";https://twitter.com/Milaagrosromero/status/851261255360950272;
theo_fonseca_;2017-04-10 00:12;0;1;"De @willianborges88 a @trvisXX";;@willianborges88 @trvisXX;;"851226310672359424";https://twitter.com/theo_fonseca_/status/851226310672359424;leo_talayer
Chisamariee;2017-04-09 23:52;0;2;"I thought Travis was a Leo or a Sagittarius but he's a libra but he grew up in a household of Leos so";;;;"851221248864657410";https://twitter.com/Chisamariee/status/851221248864657410;elevamy
ALSINGII;2017-04-09 16:46;2;2;"Marry her";;;;"851114164865175552";https://twitter.com/ALSINGII/status/851114164865175552;Khanyeeza,XtrA411
GeorgiaBoy4Real;2017-04-09 15:56;0;1;"Other great musical artists from Georgia - Otis Redding, Robert Cray, Alan Jackson, Isaac Hayes, Randall Bramblett, Leo Kottke, Travis Tritt";;;;"851101429993525249";https://twitter.com/GeorgiaBoy4Real/status/851101429993525249;
Khanyeeza;2017-04-09 12:24;1;1;"@ALSINGII @Travis _G_1999__ @Leo _Dope_Nigga @XtrA411 thoughts? https:// twitter.com/smiggz_/status /850983337158168576 …";;@ALSINGII @Travis @Leo @XtrA411;;"851048260580118529";https://twitter.com/Khanyeeza/status/851048260580118529;
dasnackprince;2017-04-09 04:17;0;0;"Leo stares at her with is goggles on";;;;"850925597417189376";https://twitter.com/dasnackprince/status/850925597417189376;Shy_Travis
YoungNesticor;2017-04-07 18:21;0;2;"Pondria a Travis scott o a Kanye aunque no he escuchado a Joey. Pero Travis Scott, esta en un muy buen nivel.";;;;"850413357643571200";https://twitter.com/YoungNesticor/status/850413357643571200;Leo_paredes2
itsleoamari;2017-04-06 20:51;0;0;"‘ Travis Scott - Pick Up The Phone ( Leo Amari Cover ft. Rmani Benz)’ on #SoundCloud #np https:// soundcloud.com/leoamari/travi s-scott-pick-up-the-phone-leo-amari-cover-ft-rmani-benz?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …";;;#SoundCloud #np;"850088512611397634";https://twitter.com/itsleoamari/status/850088512611397634;
Two_Txxs;2017-04-06 19:10;0;1;"LAN!!! Memories @Leo _Dope_Nigga @DatNF98 @Travis _G_1999__ https:// twitter.com/FunnyVideoGame /status/848289299653120000 …";;@Leo @DatNF98 @Travis;;"850063236422656000";https://twitter.com/Two_Txxs/status/850063236422656000;
kfurrrrrr;2017-04-06 18:18;0;3;"i'm obsessed with my dog...well it's actually travis dog but Leo likes me more so";;;;"850050181940879361";https://twitter.com/kfurrrrrr/status/850050181940879361;
rhayakirs_;2017-04-06 13:10;0;0;"Leo Valdez, Connor and Travis Stoll https:// twitter.com/lastpaqes/stat us/714149021623803904 …";;;;"849972683626262531";https://twitter.com/rhayakirs_/status/849972683626262531;huygwnon
itsleoamari;2017-04-05 16:40;0;0;"Pick Up The Phone Baby LOL ‘ Travis Scott - Pick Up The Phone ( Leo Amari Cover ft. Rmani Benz)’ on #SoundCloud #np https:// soundcloud.com/leoamari/travi s-scott-pick-up-the-phone-leo-amari-cover-ft-rmani-benz?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …";;;#SoundCloud #np;"849663062118367232";https://twitter.com/itsleoamari/status/849663062118367232;
ResSystems;2017-04-05 15:33;0;0;"RSI principal Travis Leo champions a "do it with us" approach at recent Azione roundtable of integrators. http:// bit.ly/2nXVQfX pic.twitter.com/wwgc0qkoQE";;;;"849646075224915968";https://twitter.com/ResSystems/status/849646075224915968;
itsleoamari;2017-04-04 22:36;0;0;"My new sounds: Leo Amari New Music Travis Scott - Pick Up The Phone ( Leo Amari Cover ft. Rmani Benz) https:// soundcloud.com/leoamari/travi s-scott-pick-up-the-phone-leo-amari-cover-ft-rmani-benz … on #SoundCloud";;;#SoundCloud;"849390149381312512";https://twitter.com/itsleoamari/status/849390149381312512;
