username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
SonayPhenomenal;2017-07-19 00:38;0;0;"Huh? Its hot ass hell in Atlanta. I hope it was worth it";;;;"887471747079041025";https://twitter.com/SonayPhenomenal/status/887471747079041025;Atlanta_Online
Eli4real;2017-07-18 23:48;0;0;"She needs to get her money back";;;;"887459202893058052";https://twitter.com/Eli4real/status/887459202893058052;Atlanta_Online
bradthetruth;2017-07-18 19:57;0;0;"@Atlanta_Online Thanks for following me!!!";;@Atlanta_Online;;"887400966261178368";https://twitter.com/bradthetruth/status/887400966261178368;
CountryRachel29;2017-07-17 23:26;0;0;"@Atlanta_Online тнanĸ yoυ ғor тнe ғollow :)";;@Atlanta_Online;;"887091087835267077";https://twitter.com/CountryRachel29/status/887091087835267077;
TheFierceFemale;2017-07-17 23:12;0;0;"@Atlanta_Online May your News continue to inform consumers for years to come! Thank you for the follow.";;@Atlanta_Online;;"887087712196599813";https://twitter.com/TheFierceFemale/status/887087712196599813;
visionsydcam;2017-07-17 22:45;0;0;"@Atlanta_Online thanks for following";;@Atlanta_Online;;"887080799505436672";https://twitter.com/visionsydcam/status/887080799505436672;
SonayPhenomenal;2017-07-13 18:56;0;0;"Is changing the name going to help them win";;;;"885573777731571713";https://twitter.com/SonayPhenomenal/status/885573777731571713;Atlanta_Online
SonayPhenomenal;2017-07-13 18:55;0;0;"Lol";;;;"885573463662096384";https://twitter.com/SonayPhenomenal/status/885573463662096384;Atlanta_Online
TCScott1;2017-07-13 18:46;0;0;"I am still partial to the current name how are new fans going to associate the team with the Braves";;;;"885571251850399744";https://twitter.com/TCScott1/status/885571251850399744;Atlanta_Online
HarmonGayle;2017-07-13 18:04;0;0;"Should leave it alone! The finalists names are ridiculous!!";;;;"885560498577649664";https://twitter.com/HarmonGayle/status/885560498577649664;Atlanta_Online
clpear;2017-07-13 16:49;0;0;"So the solution is to give the Gwinnett team their own identity separate from the Braves...";;;;"885541615720443904";https://twitter.com/clpear/status/885541615720443904;ChadSanborn,Atlanta_Online
clpear;2017-07-13 16:48;0;0;"Its confusing for some fans as to which #otp Braves game people are taking about... some are accidentally buy wrong tickets... supposedly";;;#otp;"885541395607453696";https://twitter.com/clpear/status/885541395607453696;ChadSanborn,Atlanta_Online
