username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
laruchang;2017-05-26 14:19;0;1;"que tierna gracias !";;;;"868109369921196032";https://twitter.com/laruchang/status/868109369921196032;_Andrea_Day_,rolandoando_
HRamclav;2017-05-26 13:59;0;1;"Siempre es bueno ver juegos con historias como estas entre tanto titulo generico que abunda. Da gusto saber más y seria la raja jugarlo";;;;"868104418981548032";https://twitter.com/HRamclav/status/868104418981548032;_Andrea_Day_
rolandoando_;2017-05-26 13:35;0;1;"awww hahaha";;;;"868098281628463104";https://twitter.com/rolandoando_/status/868098281628463104;_Andrea_Day_,laruchang
Rodrigosu;2017-05-25 20:49;0;0;"Woooooooooooooo";;;;"867845006903701506";https://twitter.com/Rodrigosu/status/867845006903701506;_Andrea_Day_
Rodrigosu;2017-05-25 15:42;0;1;"Esta pistola tiene la aprobacion de la Diveria! xD";;;;"867767807353786369";https://twitter.com/Rodrigosu/status/867767807353786369;_Andrea_Day_,DonFilofio
DonFilofio;2017-05-25 00:57;0;0;"WOW que bacan";;;;"867545185093287938";https://twitter.com/DonFilofio/status/867545185093287938;_Andrea_Day_
Rodrigosu;2017-05-24 16:46;0;1;"Gueno. :)";;;;"867421627176415233";https://twitter.com/Rodrigosu/status/867421627176415233;_Andrea_Day_,laruchang
laruchang;2017-05-24 16:44;0;2;"hahahaha juguemos hoy a la noche :3";;;;"867421101898575873";https://twitter.com/laruchang/status/867421101898575873;Rodrigosu,_Andrea_Day_
Rodrigosu;2017-05-24 16:43;0;1;"Si, pero porque lo odio. :p";;;;"867420895169716225";https://twitter.com/Rodrigosu/status/867420895169716225;_Andrea_Day_,laruchang
Rodrigosu;2017-05-24 16:42;0;1;"Odio Overwatch pic.twitter.com/8d3xdT8lC9";;;;"867420425684439040";https://twitter.com/Rodrigosu/status/867420425684439040;_Andrea_Day_,laruchang
laruchang;2017-05-24 16:30;0;1;"a mi aun nadaaaa buaaaah :'(";;;;"867417653715116032";https://twitter.com/laruchang/status/867417653715116032;_Andrea_Day_
HRamclav;2017-05-24 16:13;0;1;"Apenas me desocupe te agrego. De antemano me disculpo si me faltan manos, juego poco";;;;"867413373339742209";https://twitter.com/HRamclav/status/867413373339742209;_Andrea_Day_
